SHAPE:10,500,12
6.180040682044304207e-02,5.650044056917039592e-01,-1.753489562934166024e+00,7.891072984455702044e-02,1.466508840692537285e+00,-1.866635697200619948e+00,1.856911705657669220e-01,5.979828880051387685e-01,-1.794630788809410626e+00,6.523462453007125572e-02,1.114954865852389565e+00,-1.607437735900931308e+00
6.010602010598085215e-02,5.664852089609022645e-01,-1.752015663141035740e+00,7.643169283320135066e-02,1.464082271151289527e+00,-1.863982483720059813e+00,1.837397152285101809e-01,5.994661900764860496e-01,-1.793183488905370160e+00,6.760622550635510264e-02,1.117308518668118422e+00,-1.609705718975965150e+00
6.179749741715970246e-02,5.650068572420119395e-01,-1.753487110093107093e+00,7.883907440622291152e-02,1.466524762885700106e+00,-1.866514783820118373e+00,1.856935145851498214e-01,5.979807060766623161e-01,-1.794632979128955030e+00,6.519617668861145410e-02,1.114916048346558108e+00,-1.607399865688239560e+00
6.010908201849236854e-02,5.664823424740170754e-01,-1.752018520357956799e+00,7.648053238496169137e-02,1.464092303975064624e+00,-1.864122941595619976e+00,1.837372133350442249e-01,5.994687262083623347e-01,-1.793180955048932379e+00,6.763606817127212900e-02,1.117337492125186404e+00,-1.609733061716507985e+00
6.179480337834348386e-02,5.650091272188459968e-01,-1.753484839048482069e+00,7.890591176804297169e-02,1.466512269394870671e+00,-1.866615780121603008e+00,1.856956844572494048e-01,5.979786885581925837e-01,-1.794635004244140131e+00,6.516247373452255243e-02,1.114882002853455623e+00,-1.607366638955545879e+00
6.011191709058234800e-02,5.664796891384930033e-01,-1.752021165077273901e+00,7.643741822367185190e-02,1.464079971454742779e+00,-1.864002884547845795e+00,1.837348981292950267e-01,5.994710720930517267e-01,-1.793178611381751164e+00,6.766181616750351069e-02,1.117362474886177015e+00,-1.609756590506889351e+00
6.179230689790022463e-02,5.650112306498421555e-01,-1.753482734736771187e+00,7.892167143334975765e-02,1.466528226312421079e+00,-1.866646180947848732e+00,1.856976908567581075e-01,5.979768240283238612e-01,-1.794636875751522309e+00,6.513341384634817322e-02,1.114852633047914932e+00,-1.607337965993475226e+00
6.011454410204038201e-02,5.664772312034299651e-01,-1.752023615000088519e+00,7.641486861373679440e-02,1.464063032077491444e+00,-1.863971178546535157e+00,1.837327576077788793e-01,5.994732406950474823e-01,-1.793176444880746789e+00,6.768368257318853332e-02,1.117383681032386278e+00,-1.609776517664301521e+00
6.178999189288135463e-02,5.650131811059946330e-01,-1.753480783556951916e+00,7.868322878225962602e-02,1.465800439094512964e+00,-1.863862597083394856e+00,1.856995443876619523e-01,5.979751017652101819e-01,-1.794638604485728095e+00,6.510875229162105260e-02,1.114827697153495389e+00,-1.607313614457554829e+00
6.011698001200703467e-02,5.664749526524059942e-01,-1.752025886097299257e+00,7.764828376184891578e-02,1.464529951059459156e+00,-1.865718504385627696e+00,1.837307801133889473e-01,5.994752442651312130e-01,-1.793174443265716178e+00,6.770197240308367670e-02,1.117401411662401811e+00,-1.609793138073757124e+00
6.178784380327317916e-02,5.650149908712777114e-01,-1.753478973199871449e+00,7.810463377246117112e-02,1.465892607703714656e+00,-1.865115749518502009e+00,1.857012553828429613e-01,5.979735116994371324e-01,-1.794640200589284973e+00,6.508813999271796658e-02,1.114806846786104755e+00,-1.607293247199585773e+00
6.011924017093987077e-02,5.664728389998093805e-01,-1.752027992812838608e+00,7.747363807381500711e-02,1.464809916648823984e+00,-1.865491487049596886e+00,1.837289544484133341e-01,5.994770943634353255e-01,-1.793172594965263933e+00,6.771704955934397530e-02,1.117416023069831565e+00,-1.609806798540089456e+00
6.178584941947488918e-02,5.650166710887432053e-01,-1.753477292501328444e+00,7.804580137421820996e-02,1.465816146974701750e+00,-1.865392670449406154e+00,1.857028337792362149e-01,5.979720443772471583e-01,-1.794641673564214779e+00,6.507116163864296032e-02,1.114789665524947626e+00,-1.607276459933989265e+00
6.012133850321089990e-02,5.664708771156174993e-01,-1.752029948238518431e+00,7.743029298126574700e-02,1.464912631862293368e+00,-1.865307550702874906e+00,1.837272699416779009e-01,5.994788018806799235e-01,-1.793170889088388176e+00,6.772930710706161206e-02,1.117427898402083564e+00,-1.609817870397291850e+00
6.178399673303217043e-02,5.650182318868810505e-01,-1.753475731315039754e+00,7.805472999168161508e-02,1.465770620170911531e+00,-1.865557181126228814e+00,1.857042890442636152e-01,5.979706909298182493e-01,-1.794643032312326580e+00,6.505736963596647771e-02,1.114775703387811401e+00,-1.607262814968244191e+00
6.012328766503817479e-02,5.664690550740285602e-01,-1.752031764265061797e+00,7.739734768510779517e-02,1.464951967318012693e+00,-1.865173510745769647e+00,1.837257164842217849e-01,5.994803770592967984e-01,-1.793169315398732921e+00,6.773914256322137450e-02,1.117437424240207422e+00,-1.609826726801111052e+00
6.178227480699510776e-02,5.650196824893246594e-01,-1.753474280402383290e+00,7.808117791209284730e-02,1.465757010474840971e+00,-1.865670844984181453e+00,1.857056301369243434e-01,5.979694430459288057e-01,-1.794644285168657261e+00,6.504631213063075124e-02,1.114764505347669798e+00,-1.607251869145388756e+00
6.012509918161890871e-02,5.664673620221901684e-01,-1.752033451713081114e+00,7.736117768192550537e-02,1.464956832422840804e+00,-1.865071338791416400e+00,1.837242845434405580e-01,5.994818295153024890e-01,-1.793167864289763491e+00,6.774693868701549271e-02,1.117444972410820636e+00,-1.609833725102968849e+00
6.178067366290204004e-02,5.650210313104533366e-01,-1.753472931336337526e+00,7.811633533400465235e-02,1.465765755516783564e+00,-1.865757948013393674e+00,1.857068654921872064e-01,5.979682929464021912e-01,-1.794645439930861119e+00,6.503755469001995526e-02,1.114755633421969039e+00,-1.607243195518478940e+00
6.012678356663882229e-02,5.664657880659264011e-01,-1.752035020447084701e+00,7.731995966088565930e-02,1.464940114167051943e+00,-1.864987178209067675e+00,1.837229651625685023e-01,5.994831682612667967e-01,-1.793166526759955026e+00,6.775304961655384539e-02,1.117450886802859866e+00,-1.609839194188035894e+00
6.177918418191986893e-02,5.650222860389985113e-01,-1.753471676417500014e+00,7.815764780909172094e-02,1.465789847123480483e+00,-1.865831441376907707e+00,1.857080030209093680e-01,5.979672333594387990e-01,-1.794646503886228039e+00,6.503069590756459240e-02,1.114748682577742178e+00,-1.607236398982105907e+00
6.012835042678651293e-02,5.664643241699147680e-01,-1.752036479475067354e+00,7.727347660492060732e-02,1.464908799666830852e+00,-1.864911996178892473e+00,1.837217499502626639e-01,5.994844017303880834e-01,-1.793165294387585318e+00,6.775779194167858011e-02,1.117455474805747695e+00,-1.609843426456755378e+00
6.177779801807329468e-02,5.650234537114016131e-01,-1.753470508600414979e+00,7.820411264970672516e-02,1.465824824086834566e+00,-1.865898765151402516e+00,1.857090501199739618e-01,5.979662574963666710e-01,-1.794647483837339630e+00,6.502537741925948356e-02,1.114743290952030952e+00,-1.607231126342999916e+00
6.012980855346330283e-02,5.664629620701906454e-01,-1.752037837035795631e+00,7.722179219147817797e-02,1.464866899943364942e+00,-1.864840136307892360e+00,1.837206310636018691e-01,5.994855378015264691e-01,-1.793164159305035810e+00,6.776144017709820333e-02,1.117459002918379740e+00,-1.609846673987190613e+00
6.177650752184937061e-02,5.650245407763847538e-01,-1.753469421428741404e+00,7.825522966612349918e-02,1.465867890344025648e+00,-1.865964213213409995e+00,1.857100136890095787e-01,5.979653590276255981e-01,-1.794648386126880713e+00,6.502128892942633798e-02,1.114739145007863641e+00,-1.607227071432811627e+00
6.013116600350636165e-02,5.664616941972067110e-01,-1.752039100675561345e+00,7.716505721360225611e-02,1.464816809373771234e+00,-1.864768183666061674e+00,1.837196011868264534e-01,5.994865838249501255e-01,-1.793163114172677375e+00,6.776422594964123802e-02,1.117461695935431987e+00,-1.609849148219342885e+00
6.177530567272762618e-02,5.650255531519658980e-01,-1.753468408978021253e+00,7.831062477371869557e-02,1.465917231438537360e+00,-1.866030158017220275e+00,1.857109001511959012e-01,5.979645320589558333e-01,-1.794649216661876379e+00,6.501816901332843623e-02,1.114735980414838679e+00,-1.607223976032020385e+00
6.013243017046818878e-02,5.664605136079682302e-01,-1.752040277315874084e+00,7.710352158539865441e-02,1.464760065058794858e+00,-1.864694227528424619e+00,1.837186535074467886e-01,5.994875466484995696e-01,-1.793162152152518951e+00,6.776634004537281097e-02,1.117463738924396210e+00,-1.609851022302684953e+00
6.177418601942418624e-02,5.650264962759377063e-01,-1.753467465805016223e+00,7.836987100534870132e-02,1.465971551096035386e+00,-1.866097729020567586e+00,1.857117154764499345e-01,5.979637711078513718e-01,-1.794649980937432110e+00,6.501580267073611696e-02,1.114733579642321448e+00,-1.607221627568945044e+00
6.013360784772624201e-02,5.664594139260025196e-01,-1.752041373313346639e+00,7.703759233483584157e-02,1.464697804793253288e+00,-1.864617412382925332e+00,1.837177816908774908e-01,5.994884326439042788e-01,-1.793161266881821758e+00,6.776793636781623664e-02,1.117465281081627237e+00,-1.609852435154722983e+00
6.177314262682224999e-02,5.650273751506968978e-01,-1.753466586902727276e+00,7.843238713502527493e-02,1.466029766952937186e+00,-1.866167195672057355e+00,1.857124652058132486e-01,5.979630710803780502e-01,-1.794650684059978296e+00,6.501401672312533131e-02,1.114731767365890747e+00,-1.607219854669002190e+00
6.013470528452465741e-02,5.664583892880995508e-01,-1.752042394512812296e+00,7.696789570558833227e-02,1.464631054873309024e+00,-1.864537675164423369e+00,1.837169798544147636e-01,5.994892477329800684e-01,-1.793160452446899145e+00,6.776913690055354211e-02,1.117466440577733033e+00,-1.609853496344064938e+00
6.177217002871263768e-02,5.650281943831505505e-01,-1.753465767660358221e+00,7.849737696426711819e-02,1.466090817166637805e+00,-1.866238189256183455e+00,1.857131544762389563e-01,5.979624272484739267e-01,-1.794651330769953423e+00,6.501267409851511914e-02,1.114730404737203751e+00,-1.607218521581382342e+00
6.013572823586668670e-02,5.664574342969420639e-01,-1.752043346294574366e+00,7.689532602549818685e-02,1.464560911180434299e+00,-1.864455590517161143e+00,1.837162425411373590e-01,5.994899974134835219e-01,-1.793159703357298795e+00,6.777003693305697074e-02,1.117467309660056252e+00,-1.609854291101344037e+00
6.177126318560824392e-02,5.650289582203367189e-01,-1.753465003827587410e+00,7.856379988160951122e-02,1.466153548376631699e+00,-1.866309842658967710e+00,1.857137880452255363e-01,5.979618352278421867e-01,-1.794651925463865982e+00,6.501166785121974268e-02,1.114729383371265925e+00,-1.607217522319754899e+00
6.013668200704309214e-02,5.664565439788629142e-01,-1.752044233616536051e+00,7.682106966128290915e-02,1.464488643049955074e+00,-1.864372267441956721e+00,1.837155646941460441e-01,5.994906867844259635e-01,-1.793159014520547601e+00,6.777071003422741047e-02,1.117467959503654074e+00,-1.609854884997598656e+00
6.177041744699083431e-02,5.650296705812933862e-01,-1.753464291482606185e+00,7.863037130537518793e-02,1.466216668460972539e+00,-1.866380893221802895e+00,1.857143703149278791e-01,5.979612909565380496e-01,-1.794652472215640060e+00,6.501091549864895791e-02,1.114728619640509510e+00,-1.607216775095468675e+00
6.013757149347410264e-02,5.664557137460819458e-01,-1.752045061051861419e+00,7.674659624175494965e-02,1.464415733102121253e+00,-1.864289261514141538e+00,1.837149416314312611e-01,5.994913205706826620e-01,-1.793158381217606401e+00,6.777121247765133250e-02,1.117468444520965498e+00,-1.609855328044888179e+00
6.176962851745108202e-02,5.650303350856377138e-01,-1.753463627003463143e+00,7.869558607476588585e-02,1.466278752016290987e+00,-1.866449762691533287e+00,1.857149053554921769e-01,5.979607906743307222e-01,-1.794652974797191547e+00,6.501035400301041767e-02,1.114728049610122396e+00,-1.607216217372495981e+00
-9.372652103978347526e-02,9.861600644564328944e-01,-1.812757944475838379e+00,1.178710823891974679e-01,6.168657881787295016e-01,-1.683136688848075435e+00,-4.314394345348080253e-04,8.262667957160990673e-01,-1.961636621237063283e+00,1.276246246353563707e-01,8.473966503105169190e-01,-2.136475923451179426e+00
-8.860719599605702823e-02,9.619821237924358615e-01,-1.807742788430844350e+00,1.169610461847864213e-01,6.154735125701567000e-01,-1.674530019382302504e+00,1.110302246484961425e-02,8.367011516959279582e-01,-1.971442372301750234e+00,1.201227406162886924e-01,8.779224754527288344e-01,-2.156539322187406960e+00
-8.613918869434387948e-02,9.593562611898437398e-01,-1.808951493481067985e+00,1.196421264634505571e-01,6.132077325093716613e-01,-1.677447868786631657e+00,9.955703072190316000e-03,8.344429586360235795e-01,-1.971314759681682904e+00,1.211649388010504480e-01,8.788250726591377848e-01,-2.154958745868427616e+00
-8.849523390943564438e-02,9.614291419044376230e-01,-1.807152506302118322e+00,1.170706648523122811e-01,6.158109489388620128e-01,-1.674757452010902758e+00,9.620761678825568916e-03,8.346693526059265622e-01,-1.970824359060587394e+00,1.199817882917129652e-01,8.774516806217580456e-01,-2.156145594234627705e+00
-8.639347370811746585e-02,9.594055367187549477e-01,-1.809076010229117903e+00,1.197099918981624767e-01,6.132086284948982113e-01,-1.677417236742768214e+00,9.566546473718870111e-03,8.344866806373508750e-01,-1.970709720948695898e+00,1.213055570962986163e-01,8.787770483224141005e-01,-2.154761598562058289e+00
-8.834665476374337079e-02,9.613957463821132254e-01,-1.807141786471742284e+00,1.170731762413128318e-01,6.158342222018855505e-01,-1.674741540366742942e+00,9.472229153355708753e-03,8.345462510026739889e-01,-1.970729742451423627e+00,1.198909760498256954e-01,8.773071190525956187e-01,-2.156219978402682536e+00
-8.653806025197841034e-02,9.594163888510587324e-01,-1.809103144851567535e+00,1.197233974134761098e-01,6.132022628971303124e-01,-1.677424954151766734e+00,9.526763118680517395e-03,8.344716262102225279e-01,-1.970654993440684510e+00,1.214074685005344517e-01,8.788648962946984389e-01,-2.154648473533319564e+00
-8.824543993422175048e-02,9.613695251481226833e-01,-1.807148365977843785e+00,1.170640729513376804e-01,6.158454064506662107e-01,-1.674730592398517404e+00,9.453557060083588731e-03,8.345401515459991426e-01,-1.970720679227783823e+00,1.197798177780073220e-01,8.771881870030244777e-01,-2.156331966996168692e+00
-8.663118489060298022e-02,9.594306877266964850e-01,-1.809110078161777491e+00,1.197310704831143074e-01,6.131952512071326966e-01,-1.677432242361453829e+00,9.526017044064024469e-03,8.344657131926797033e-01,-1.970646107107112632e+00,1.215109551934569487e-01,8.789699558636581145e-01,-2.154539066543371462e+00
-8.817193230330463982e-02,9.613441631240482455e-01,-1.807160572872738902e+00,1.170557355851243597e-01,6.158538792527351591e-01,-1.674721988809401818e+00,9.447842178986934347e-03,8.345434101794988457e-01,-1.970723359332528180e+00,1.196616495519567530e-01,8.770664062592378185e-01,-2.156452560010389874e+00
-8.669615646382906882e-02,9.594468240143364524e-01,-1.809107122664145306e+00,1.197369798190554696e-01,6.131894460219193821e-01,-1.677438187417044757e+00,9.529918540274144936e-03,8.344610643893886071e-01,-1.970641204223538390e+00,1.216077722270155620e-01,8.790680472780557642e-01,-2.154436188706396305e+00
-8.811615787720158965e-02,9.613200562884809397e-01,-1.807175643914638252e+00,1.170489443670823249e-01,6.158606494576474022e-01,-1.674715086980620438e+00,9.443049344507185167e-03,8.345479501621662077e-01,-1.970727814316357573e+00,1.195509594121814678e-01,8.769523371514620358e-01,-2.156565296918574681e+00
-8.674375881974466518e-02,9.594635036073485557e-01,-1.809098935649047890e+00,1.197416857054944966e-01,6.131847882482701628e-01,-1.677442951060251763e+00,9.534780076773994792e-03,8.344561148221425473e-01,-1.970636241798835231e+00,1.170111957632745669e-01,8.799957132635893853e-01,-2.159245052809889653e+00
-8.807256694509613126e-02,9.612974904420839017e-01,-1.807191950033269601e+00,1.170435041257627540e-01,6.158660621093136056e-01,-1.674709566755495427e+00,9.437869938214786883e-03,8.345531034750643951e-01,-1.970732943319104313e+00,1.189516088851014924e-01,8.768821165403873907e-01,-2.156826072162751018e+00
-8.677985065315069191e-02,9.594799689148840738e-01,-1.809088042272008590e+00,1.197454300076403050e-01,6.131810798393260153e-01,-1.677446743962295539e+00,9.540260395650380573e-03,8.344506164898449763e-01,-1.970630755475667240e+00,1.164484563606439371e-01,8.739006262298983918e-01,-2.159695124419720003e+00
-8.803772649717733767e-02,9.612765812366471652e-01,-1.807208509540497721e+00,1.170391731131173868e-01,6.158703703485854941e-01,-1.674705172657969365e+00,9.432110518085543710e-03,8.345588601516652494e-01,-1.970738680671082044e+00,1.191263330832559170e-01,8.765424297504598172e-01,-2.156990128316938371e+00
-8.680795012791156506e-02,9.594957954548598567e-01,-1.809075892995440915e+00,1.197483977254840543e-01,6.131781407536390782e-01,-1.677449750555036312e+00,9.546382965518962482e-03,8.344444818553685694e-01,-1.970624636784321204e+00,1.164579770555457527e-01,8.739446691930061739e-01,-2.159541401961630580e+00
-8.800936397565198299e-02,9.612573305186448147e-01,-1.807224742395574291e+00,1.170357403690607395e-01,6.158737850379107925e-01,-1.674701689872545085e+00,9.425689134144227960e-03,8.345652806500323262e-01,-1.970745080276116390e+00,1.190386123653745937e-01,8.764468312801849681e-01,-2.157062825938278028e+00
-8.683031261650375754e-02,9.595107628522498988e-01,-1.809063341157018501e+00,1.197507415999796848e-01,6.131758197715080350e-01,-1.677452125257915982e+00,9.553216903678482530e-03,8.344376346446056303e-01,-1.970617807427457180e+00,1.165184015791823763e-01,8.739958768897639896e-01,-2.159485113121526467e+00
-8.798590657016154559e-02,9.612396731304558850e-01,-1.807240318956355285e+00,1.170330293566317348e-01,6.158764818342061798e-01,-1.674698939275676812e+00,9.418528886926956153e-03,8.345724393791420503e-01,-1.970752215544925967e+00,1.189731491683740094e-01,8.763812285266854296e-01,-2.157126720831763045e+00
-8.684845067785310069e-02,9.595247747789966697e-01,-1.809050890055522665e+00,1.197525873063367136e-01,6.131739922924681618e-01,-1.677453995317219171e+00,9.560843707318633644e-03,8.344299922254997393e-01,-1.970610184684084887e+00,1.165640444033911177e-01,8.740396291280623231e-01,-2.159442086712304310e+00
-8.796623179460841269e-02,9.612235087295661895e-01,-1.807255065738193833e+00,1.170308946450687865e-01,6.158786053839475638e-01,-1.674696773348702816e+00,9.410546008136691509e-03,8.345804195607237075e-01,-1.970760169263486405e+00,1.189211190202673768e-01,8.763302022696412008e-01,-2.157177724035378219e+00
-8.686341242899559001e-02,9.595378091104110885e-01,-1.809038831208343190e+00,1.197540372216452237e-01,6.131725568293224793e-01,-1.677455464414464359e+00,9.569354494438020442e-03,8.344214629048414267e-01,-1.970601676975536121e+00,1.166010419681738214e-01,8.740754134052632907e-01,-2.159407358468658167e+00
-8.794952031283681526e-02,9.612087217956382101e-01,-1.807268906180583112e+00,1.170292177653741578e-01,6.158802735172214105e-01,-1.674695071918207656e+00,9.401647917517186315e-03,8.345893133562077848e-01,-1.970769033168133344e+00,1.188789127282638136e-01,8.762889179977049192e-01,-2.157219102480807393e+00
-8.687594244030372170e-02,9.595498868897202049e-01,-1.809027325676449527e+00,1.197551739983141461e-01,6.131714314703643476e-01,-1.677456616264184630e+00,9.578850534219085500e-03,8.344119447984731375e-01,-1.970592182552058258e+00,1.166316537472244369e-01,8.741050480814200885e-01,-2.159378616815703644e+00
-8.793516346176284693e-02,9.611951935740317143e-01,-1.807281823161201784e+00,1.170279030849671886e-01,6.158815813543471185e-01,-1.674693737970416985e+00,9.391732322714301320e-03,8.345992225547221866e-01,-1.970778908566184873e+00,1.188440230087049465e-01,8.762548073083722411e-01,-2.157253289347744296e+00
-8.688658023633850924e-02,9.595610530561293761e-01,-1.809016453518700107e+00,1.197560638704461555e-01,6.131705505916353882e-01,-1.677457517957546163e+00,9.589444162184775078e-03,8.344013248306091368e-01,-1.970581588468686141e+00,1.166573697703184170e-01,8.741299422350491399e-01,-2.159354457746848421e+00
-8.792270243050469281e-02,9.611828088388232327e-01,-1.807293835170691310e+00,1.170268739766293503e-01,6.158826051147922032e-01,-1.674692693767527718e+00,9.380686436291462219e-03,8.346102593090879429e-01,-1.970789907055211287e+00,1.188147445318693401e-01,8.762261886757990448e-01,-2.157281962949810339e+00
-8.689572329174422016e-02,9.595713645536568803e-01,-1.809006244554048459e+00,1.197567595956115921e-01,6.131698619329377653e-01,-1.677458222938948973e+00,9.601259751895257002e-03,8.343894777266382956e-01,-1.970569769570065022e+00,1.166792340340867123e-01,8.741511056816203551e-01,-2.159333905980940216e+00
-8.791178690730716561e-02,9.611714594400785350e-01,-1.807304981152248358e+00,1.170260694101849797e-01,6.158834055058267642e-01,-1.674691877392217476e+00,9.368386243303505195e-03,8.346225468331096575e-01,-1.970802151207463160e+00,1.187898759343564425e-01,8.762018843933562229e-01,-2.157306306770509607e+00
-8.690366869532649419e-02,9.595808830803892464e-01,-1.808996697790008934e+00,1.197573029928922783e-01,6.131693240770069719e-01,-1.677458773574751039e+00,9.614434676980606817e-03,8.343762650155785998e-01,-1.970556587484819433e+00,1.166980064735816669e-01,8.741692751155575314e-01,-2.159316251981386880e+00
-8.790214626312815860e-02,9.611610459071063817e-01,-1.807315310881366210e+00,1.170254410129782513e-01,6.158840306453987612e-01,-1.674691239766955997e+00,9.354695858223982877e-03,8.346362200040008394e-01,-1.970815775158162531e+00,1.187685429771756090e-01,8.761810383167820682e-01,-2.157327181486237588e+00
-8.691064143520997598e-02,9.595896707571085482e-01,-1.808987793808925160e+00,1.197577270819798340e-01,6.131689043263545136e-01,-1.677459203318666603e+00,9.629120209094984076e-03,8.343615340905028432e-01,-1.970541889675723413e+00,1.167142559197145851e-01,8.741850018470178618e-01,-2.159300964290121083e+00
-8.789356909313759958e-02,9.611514779091163696e-01,-1.807324878909506438e+00,1.170249505931832273e-01,6.158845185250262366e-01,-1.674690742142285416e+00,9.339467040373019766e-03,8.346514257977664109e-01,-1.970830925024800395e+00,1.187500919185364712e-01,8.761630104584424705e-01,-2.157345230196776154e+00
-8.691681400236925259e-02,9.595977876298166231e-01,-1.808979502697952046e+00,1.197580578540404228e-01,6.131685769466015401e-01,-1.677459538504743275e+00,9.645482276585019138e-03,8.343451174007723292e-01,-1.970525508618824029e+00,1.167284180033133362e-01,8.741987079243019876e-01,-2.159287635575477982e+00
-8.788588847781303448e-02,9.611426740698152393e-01,-1.807333740809434541e+00,1.170245680900001556e-01,6.158848990483571928e-01,-1.674690354017784655e+00,9.322538965665354976e-03,8.346683234581296906e-01,-1.970847759057962278e+00,1.187340226330423354e-01,8.761473113339710572e-01,-2.157360944531905300e+00
-8.692232020584585162e-02,9.596052903190553929e-01,-1.808971789120604301e+00,1.197583157176401042e-01,6.131683217328204316e-01,-1.677459799811579666e+00,9.663701976601183838e-03,8.343268318826564389e-01,-1.970507261217524286e+00,1.167408328503310444e-01,8.742107227682210935e-01,-2.159275947563702225e+00
-8.787897123709657865e-02,9.611345614392408088e-01,-1.807341950909115980e+00,1.170242699003234826e-01,6.158851956954238815e-01,-1.674690051444722716e+00,9.303738388718332461e-03,8.346870842636703314e-01,-1.970866447388464060e+00,1.187199450512513299e-01,8.761335592548904483e-01,-2.157374707686390281e+00
-8.692726504392062070e-02,9.596122313798707282e-01,-1.808964615536919007e+00,1.197585166668094087e-01,6.131681228518303106e-01,-1.677460003445337966e+00,9.683975690242100504e-03,8.343064787785476888e-01,-1.970486948601236632e+00,1.167517704542470058e-01,8.742213078163648676e-01,-2.159265647428174173e+00
-8.787271001601903997e-02,9.611270748052292978e-01,-1.807349560986722503e+00,1.170240375272013494e-01,6.158854268669320398e-01,-1.674689815655012959e+00,9.282880375533479611e-03,8.347078907119680480e-01,-1.970887171190042420e+00,1.187075498532892681e-01,8.761214516064143032e-01,-2.157386823351180372e+00
-8.693173184015912103e-02,9.596186590952144879e-01,-1.808957944216941227e+00,1.197586732168513246e-01,6.131679679149779627e-01,-1.677460162087631268e+00,9.706514594006046895e-03,8.342838440520420340e-01,-1.970464356515368554e+00,1.167614482370783469e-01,8.742306735666272033e-01,-2.159256531437765858e+00
-8.786701740333821564e-02,9.611201559518474102e-01,-1.807356619582753510e+00,1.170238564971796541e-01,6.158856069611498008e-01,-1.674689631962871239e+00,9.259769844282051549e-03,8.347309348829664577e-01,-1.970910121020716499e+00,1.186965881974071380e-01,8.761107449845204620e-01,-2.157397535710714909e+00
-8.693578745505571581e-02,9.596246175267095779e-01,-1.808951738465464087e+00,1.197587951492597308e-01,6.131678472402389835e-01,-1.677460285650133054e+00,9.731543289382310266e-03,8.342586996789004283e-01,-1.970439256582281251e+00,1.167700434993202419e-01,8.742389916525468152e-01,-2.159248433356471875e+00
-8.786182152505035703e-02,9.611137529258870771e-01,-1.807363171704140514e+00,1.170237154985810935e-01,6.158857472310705905e-01,-1.674689488890568345e+00,9.234204220145161846e-03,8.347564156766770216e-01,-1.970935494039563585e+00,1.186868573576556063e-01,8.761012411258760624e-01,-2.157407043601436758e+00
-8.693948612722232627e-02,9.596301467113272921e-01,-1.808945963331526574e+00,1.197588901017206109e-01,6.131677532678960763e-01,-1.677460381872301509e+00,9.759297185139348407e-03,8.342308061832105492e-01,-1.970411408802540398e+00,1.167777024334820529e-01,8.742464035813526380e-01,-2.159241216039259115e+00
-8.785706271735133077e-02,9.611078193442708084e-01,-1.807369258772770992e+00,1.170236056990505563e-01,6.158858564632756494e-01,-1.674689377476025864e+00,9.205977587079111624e-03,8.347845345456582633e-01,-1.970963489722022288e+00,1.186781903326781518e-01,8.760927767300150659e-01,-2.157415510749145060e+00
-8.694287232849523539e-02,9.596352829339476198e-01,-1.808940585982977689e+00,1.197589640335971761e-01,6.131676800996048726e-01,-1.677460456792982946e+00,9.790018165962550284e-03,8.341999168920155583e-01,-1.970380565770353476e+00,1.167845467715981495e-01,8.742530271758820470e-01,-2.159234765229880004e+00
-8.785269099582795893e-02,9.611023137581702347e-01,-1.807374918721795121e+00,1.170235202071626956e-01,6.158859415135041759e-01,-1.674689290726563584e+00,9.174886797702437244e-03,8.348154892679156003e-01,-1.970994303623560651e+00,1.186704481873623457e-01,8.760852159596106414e-01,-2.157423073309624240e+00
-8.694598290312458011e-02,9.596400590323386215e-01,-1.808935575865506351e+00,1.197590215920640577e-01,6.131676231358860196e-01,-1.677460515121380613e+00,9.823947974345485779e-03,8.341657844927787835e-01,-1.970346479189200473e+00,1.167906787691565806e-01,8.742589614029534495e-01,-2.159228984907872739e+00
-8.784866411615388504e-02,9.610971990795584841e-01,-1.807380186176716030e+00,1.170234536489655197e-01,6.158860077278984768e-01,-1.674689223189244958e+00,9.140740067545021288e-03,8.348494652460870524e-01,-1.971028118683789243e+00,1.186635143150214233e-01,8.760784448224819831e-01,-2.157429845515232980e+00
-8.694884868299487812e-02,9.596445047081776369e-01,-1.808930904725391420e+00,1.197590663994151094e-01,6.131675787916908149e-01,-1.677460560528165834e+00,9.861318637355438385e-03,8.341281705791915302e-01,-1.970308909376379924e+00,1.167961849972984634e-01,8.742642900463556410e-01,-2.159223793746011477e+00
-8.784494607714772585e-02,9.610924420701066895e-01,-1.807385092680485084e+00,1.170234018357022426e-01,6.158860592735487804e-01,-1.674689170613733236e+00,9.103368605570229949e-03,8.348866238004594154e-01,-1.971065093547395675e+00,1.186572900746582088e-01,8.760723669006631464e-01,-2.157435923966136482e+00
-8.695149571653747189e-02,9.596486468286306026e-01,-1.808926546548577541e+00,1.197591012781045738e-01,6.131675442736291837e-01,-1.677460595873505156e+00,9.902339218341287344e-03,8.340868589297383284e-01,-1.970267638506262076e+00,1.168011392668884124e-01,8.742690845384765153e-01,-2.159219122377169064e+00
-8.784150595676715190e-02,9.610880128891984286e-01,-1.807389666936586314e+00,1.170233615035574798e-01,6.158860993973960252e-01,-1.674689129688222033e+00,9.062641777323042491e-03,8.349270869885316859e-01,-1.971105347446535649e+00,1.186516914293884173e-01,8.760669000600775913e-01,-2.157441390935267655e+00
-8.695394621085802966e-02,9.596525097099597446e-01,-1.808922477450845223e+00,1.197591284267596062e-01,6.131675174057376054e-01,-1.677460623385413019e+00,9.947178219083870065e-03,8.340416732262914135e-01,-1.970222488307718178e+00,1.168056049105600930e-01,8.742734061698936854e-01,-2.159214911260096681e+00
