SHAPE:50,500,12
5.333026450660312279e-02,7.435937905516497581e-01,-1.287339821123252070e+00,8.122113569186864557e-02,9.892342390582209433e-01,-1.688749377334382462e+00,-4.261172814526588415e-02,7.389260204586468594e-01,-1.864768947723416836e+00,-1.257836444934354869e-01,9.467956121872538322e-01,-1.732379321263898486e+00
4.591798232298834742e-02,7.395318999427097362e-01,-1.276142288587137408e+00,7.741668888039522634e-02,9.812643487356925709e-01,-1.712799985815507187e+00,-4.609472029881650501e-02,7.375879288647048115e-01,-1.859820672530970942e+00,-1.243372419514849753e-01,9.587085389819348658e-01,-1.726637787180092642e+00
3.794017833729509959e-02,7.344866985740649001e-01,-1.263579994034465637e+00,7.339107699820954234e-02,9.730831590387919450e-01,-1.737448175327725108e+00,-4.551193438637277794e-02,7.355486303337986920e-01,-1.855317741903320661e+00,-1.228748887573486853e-01,9.683387756977867022e-01,-1.722999330536751028e+00
2.923571959867336464e-02,7.285092250606406417e-01,-1.251378193364802049e+00,6.909944124303159241e-02,9.646866392398678602e-01,-1.762654744218681513e+00,-4.991137692925996794e-02,7.352479484427685286e-01,-1.850059936455636933e+00,-1.210126510444746450e-01,9.799769446761866787e-01,-1.717679484319112992e+00
1.984235686196092474e-02,7.259825954602580067e-01,-1.246510286261907074e+00,6.459527834379331923e-02,9.560915217165143476e-01,-1.788370894770688224e+00,-4.817361863675959088e-02,7.328722978121967602e-01,-1.845068291003506111e+00,-1.191038303979333884e-01,9.900898808506000126e-01,-1.713747911628638931e+00
1.053489289317637023e-02,7.234176719608725881e-01,-1.237394582505494833e+00,5.981843522683184811e-02,9.472927223202073366e-01,-1.814553548987631659e+00,-5.181080542589047017e-02,7.318826516821160810e-01,-1.840030336627348495e+00,-1.215946796445100397e-01,9.988567800147990505e-01,-1.708113539414077398e+00
2.839629344149179405e-03,7.193747642256135277e-01,-1.228518467248600921e+00,5.484584928602898729e-02,9.383059265023493412e-01,-1.841140702644175731e+00,-5.163494341307077462e-02,7.314612348397883101e-01,-1.834281867454043979e+00,-1.140629847860565871e-01,1.011051788755078507e+00,-1.703242559598431516e+00
-4.828713361825193173e-03,7.174353549427084920e-01,-1.223322429156152191e+00,4.960140045797201136e-02,9.291286272211475294e-01,-1.868089213894003731e+00,-5.504416723707163811e-02,7.316860573708398041e-01,-1.828268854905741314e+00,-1.167273049707874683e-01,1.020427683552475706e+00,-1.699562168698498521e+00
-1.314939045910168067e-02,7.131505105438868952e-01,-1.216688836412042507e+00,4.416897989632451171e-02,9.197725940597456518e-01,-1.895324318586715684e+00,-5.444997348198776788e-02,7.311695115005907297e-01,-1.822583065445668504e+00,-1.087094025705555717e-01,1.032513534170707681e+00,-1.694490457762047875e+00
-2.080626126209696170e-02,7.126415254195948012e-01,-1.214018840224089901e+00,4.047917629881869067e-02,9.119317310219680062e-01,-1.919907303841830615e+00,-5.841321238326306620e-02,7.326665443067653660e-01,-1.815843986267538179e+00,-1.104201741397448228e-01,1.041632368709132006e+00,-1.691274525211019952e+00
-2.961136536673276975e-02,7.074785191938226525e-01,-1.208192640917173488e+00,3.189220739603802063e-02,9.013942968940338307e-01,-1.950480896584132262e+00,-5.672991164014482002e-02,7.321634628307354120e-01,-1.810221330506702753e+00,-1.024097812873539098e-01,1.053269447227410227e+00,-1.686229858280563487e+00
-3.735122711364580878e-02,7.090260714669625042e-01,-1.209028366410663358e+00,2.861113649269801315e-02,8.932794488998196947e-01,-1.976253710564388921e+00,-6.185975433584470912e-02,7.350680678065678597e-01,-1.802787748956737213e+00,-1.029667523777059585e-01,1.061997844352398301e+00,-1.683367190128604030e+00
-4.703948737909608574e-02,7.026041823312546564e-01,-1.203674343821765413e+00,2.053885889869084061e-02,8.810067096391662744e-01,-2.005982900580710826e+00,-6.372654047493812868e-02,7.335341997684740045e-01,-1.797441553120558089e+00,-9.509951686257646364e-02,1.072987059295632317e+00,-1.678473250483988322e+00
-6.147271025957781743e-02,7.018891418821803230e-01,-1.203473725257567128e+00,1.656540776945272103e-02,8.729139206043499133e-01,-2.031802082607288895e+00,-6.361647963271699346e-02,7.381144213998802606e-01,-1.789028453957815401e+00,-9.445084614284819657e-02,1.081080224673936829e+00,-1.676007173046827559e+00
-6.803807885445274650e-02,7.028214005616491011e-01,-1.204702146578470634e+00,8.850330367123633579e-03,8.604555342214698088e-01,-2.061497900743379574e+00,-6.206175823168059991e-02,7.388986614307030409e-01,-1.784059144747725645e+00,-8.675361664721070731e-02,1.091259783164248987e+00,-1.671293990701113952e+00
-7.849759184521486188e-02,6.998068191068561594e-01,-1.208622297959125680e+00,4.322165004410825212e-03,8.519668785501747221e-01,-2.086551088988805258e+00,-6.705563325881973291e-02,7.436401416623465987e-01,-1.776137420874945860e+00,-8.489391980919654135e-02,1.098413878703895730e+00,-1.669349352262959885e+00
-8.642336721969086366e-02,7.001241562711907340e-01,-1.210586480996742376e+00,-3.007129961027893428e-03,8.395893356877135449e-01,-2.115834002283580872e+00,-6.788909962381359242e-02,7.444151495410739061e-01,-1.770450289016673784e+00,-7.736250587402342116e-02,1.107657121991977744e+00,-1.664782681877652326e+00
-9.573692806647515763e-02,6.975394334141753472e-01,-1.217241985625730161e+00,-1.032976824135642055e-02,8.286873121967740508e-01,-2.142684119147419963e+00,-6.812536886258867275e-02,7.500786263873229220e-01,-1.762215331804860341e+00,-7.433146467269222124e-02,1.113510071575552152e+00,-1.663546906076951659e+00
-1.038573291070417903e-01,6.985315723718495962e-01,-1.221820869603231330e+00,-1.758517770403745725e-02,8.178424228486370628e-01,-2.168860669381751816e+00,-6.573025534448465046e-02,7.525469130309972998e-01,-1.756556732716326286e+00,-6.693592435524411965e-02,1.121747257423699962e+00,-1.659029068632731585e+00
-1.124204513207827522e-01,6.965880608726751078e-01,-1.231608827476421641e+00,-2.466639627165305784e-02,8.070876739713963577e-01,-2.194302946505629848e+00,-7.122391791269398753e-02,7.588344968290032799e-01,-1.748817356021192371e+00,-6.281170008447715947e-02,1.125867304627886423e+00,-1.658754348823325619e+00
-1.203080199646675563e-01,6.982436351514732520e-01,-1.239006514929617442e+00,-2.796959693879909337e-02,7.980195778562186870e-01,-2.216750267462260560e+00,-7.082337283692735630e-02,7.624817021392258365e-01,-1.742983364028113824e+00,-5.550725202336959790e-02,1.133103714210534241e+00,-1.654123338059066750e+00
-1.281237043951030385e-01,6.971343806183893932e-01,-1.252019451329513311e+00,-3.415040392164112037e-02,7.871151876463898800e-01,-2.240374647622963789e+00,-7.141886097521386867e-02,7.689295203837851478e-01,-1.735591175426143495e+00,-5.039451126474002451e-02,1.135012595554031334e+00,-1.655092711158163254e+00
-1.354939523370213006e-01,6.993616707666634458e-01,-1.262534565730376146e+00,-4.035546955388762125e-02,7.769689629997599267e-01,-2.262360316175292763e+00,-7.214902959290804552e-02,7.740146563931242785e-01,-1.729755918083142774e+00,-4.314155776065303066e-02,1.141281334604230757e+00,-1.650194259599820246e+00
-1.424510081376963999e-01,6.993173268812121757e-01,-1.278681336142139191e+00,-4.665043945854222690e-02,7.668762280197188863e-01,-2.283072600813356168e+00,-7.235255642143664789e-02,7.814282365051024026e-01,-1.722531986994606523e+00,-3.715496598317136884e-02,1.140607530964650174e+00,-1.652559624934048843e+00
-1.490642252639222953e-01,7.020103256585874529e-01,-1.292691302342263704e+00,-5.306455967774768162e-02,7.569061692913527928e-01,-2.302663640172108561e+00,-7.289063847188938239e-02,7.873029865871522537e-01,-1.717089495042300351e+00,-2.993992980245052671e-02,1.145725580403243793e+00,-1.647515309053625865e+00
-1.550162458984850056e-01,7.032087596570086863e-01,-1.311735418046886759e+00,-5.956221916829845808e-02,7.470488562320031223e-01,-2.321109731430930800e+00,-7.287950582797848853e-02,7.956975398507398767e-01,-1.710125764846756491e+00,-2.573313583193808166e-02,1.145106556659204911e+00,-1.646897464848193327e+00
-1.606418407340546584e-01,7.063472989532395552e-01,-1.329563653513298638e+00,-6.633138286372541881e-02,7.373763590764237374e-01,-2.338376671007995622e+00,-7.315566459784460240e-02,8.023758642866248847e-01,-1.705173160508659747e+00,-1.608252093417169085e-02,1.145670973560535488e+00,-1.646995051476210170e+00
-1.654390523417921810e-01,7.088226997719320188e-01,-1.351275430230503449e+00,-7.395735693038875402e-02,7.279394883854624076e-01,-2.354538388285545292e+00,-7.292516009248864450e-02,8.116454912228107110e-01,-1.698641825715122344e+00,-8.701118074074150333e-03,1.146349248821834532e+00,-1.644498673656578980e+00
-1.698547599419973630e-01,7.125092005596046496e-01,-1.372977236096332376e+00,-8.276372903768838829e-02,7.188820270688902614e-01,-2.369040103245430018e+00,-7.290456270039050168e-02,8.191460922201130312e-01,-1.694255591563480934e+00,-1.407772403475838520e-03,1.140570607065901854e+00,-1.647539445452667728e+00
-1.733539624397873180e-01,7.161467736824755903e-01,-1.397296573863161306e+00,-8.721129127053751928e-02,7.110403142877946836e-01,-2.378318108492232241e+00,-7.244134330582316372e-02,8.291559596990470959e-01,-1.688345194343987110e+00,6.144261886161865929e-03,1.139687998085102016e+00,-1.645534801048076368e+00
-1.740272836609422225e-01,7.219256845074517592e-01,-1.418322549789862164e+00,-9.316904470791301240e-02,7.029299067736672901e-01,-2.387720567339606248e+00,-7.210077661154783157e-02,8.374695724858728374e-01,-1.684604489494031743e+00,1.360675063862456374e-02,1.131004692236299736e+00,-1.649823208090778648e+00
-1.796331811769747155e-01,7.251876362678701948e-01,-1.448654671898872870e+00,-9.624730107111381661e-02,6.957913161441214855e-01,-2.393227765737917512e+00,-7.138542400747777128e-02,8.480764963832175818e-01,-1.679498806455823612e+00,2.126935223987051413e-02,1.127956602771765127e+00,-1.648292638098883600e+00
-1.770921802761879216e-01,7.300029389152630221e-01,-1.471016608886449140e+00,-1.014079112443913577e-01,6.880606477767106099e-01,-2.398807506436524406e+00,-7.071323901768052089e-02,8.571443603682507018e-01,-1.676498809175714477e+00,2.875749660607438557e-02,1.117095136109507170e+00,-1.653378607484914831e+00
-1.819884132866854687e-01,7.356873571732627237e-01,-1.505007379508891852e+00,-1.025273621047411710e-01,6.827332931828450358e-01,-2.398761073492245544e+00,-6.972233830853720449e-02,8.682097935401693611e-01,-1.672360123105445684e+00,3.645059924912606719e-02,1.110624711508358509e+00,-1.653299692218620720e+00
-1.781717949347456642e-01,7.397444584255082889e-01,-1.530497477019292951e+00,-1.058780488930389924e-01,6.763339033035454806e-01,-2.398270295832910737e+00,-6.871560413916903698e-02,8.779146305788587679e-01,-1.670217356401310083e+00,4.380215289603749118e-02,1.098664819264409065e+00,-1.658216685714841709e+00
-1.759901670451156641e-01,7.474591236629435365e-01,-1.564729600773385076e+00,-1.092002822697576286e-01,6.724423048859525798e-01,-2.394936450653317284e+00,-6.742580568372238958e-02,8.893048618459605814e-01,-1.667178310480637471e+00,5.140782046832112484e-02,1.088194017012853232e+00,-1.660369029930841345e+00
-1.741601512249103534e-01,7.545168301440164926e-01,-1.598138178890567085e+00,-1.125647859604151924e-01,6.668057302784702323e-01,-2.387610872419480668e+00,-6.608685183360502036e-02,8.994753017604529832e-01,-1.666025949747652612e+00,5.850499009997953137e-02,1.075368971025885800e+00,-1.664722725002907078e+00
-1.718490157106069838e-01,7.619318775588451720e-01,-1.631993279493034299e+00,-1.132479835836208010e-01,6.633955965791649145e-01,-2.378964907111901894e+00,-6.447847923969525497e-02,9.110523902560863085e-01,-1.664189364997306964e+00,6.579464506451088157e-02,1.061955170348784394e+00,-1.668670465156878446e+00
-1.690551701582680144e-01,7.699862695671098045e-01,-1.666466732379347171e+00,-1.123181558292008497e-01,6.593104287843954969e-01,-2.366348546834700972e+00,-6.281325811059278175e-02,9.214737754943840287e-01,-1.664166233235157000e+00,7.253951149140941412e-02,1.047556746428995433e+00,-1.673174637294383205e+00
-1.658925749588585907e-01,7.786967757011528102e-01,-1.701563797360730268e+00,-1.174247433958188203e-01,6.611846178012670272e-01,-2.352118906895345418e+00,-6.087165446652986756e-02,9.330857715437169686e-01,-1.663607507605563862e+00,7.930376141545378288e-02,1.032426415497404548e+00,-1.677968440560709373e+00
-1.612704389368703195e-01,7.835520612830887410e-01,-1.742583569031834756e+00,-1.106246714931174852e-01,6.551732701697516870e-01,-2.331900469868574799e+00,-5.889054280940247271e-02,9.435100441520464232e-01,-1.664846174966863268e+00,8.551120362222421056e-02,1.016725704515410111e+00,-1.682906059189128056e+00
-1.543983943261658942e-01,7.999756780810494128e-01,-1.782680926788958287e+00,-1.154550136739682931e-01,6.584393937675149244e-01,-2.312188772738327458e+00,-5.660494203880238329e-02,9.549869068476157796e-01,-1.665613299278195569e+00,9.161078117434291734e-02,1.000836763398924800e+00,-1.687862828157028483e+00
-1.448321125978305479e-01,8.022071710695631852e-01,-1.818545399461662715e+00,-1.087889014600911392e-01,6.541850379270693905e-01,-2.287264503815696681e+00,-5.432536665103300522e-02,9.651397313350591478e-01,-1.668229492250735246e+00,9.727216580660488776e-02,9.845684505263134767e-01,-1.692725983108128052e+00
-1.378730229103762306e-01,8.185800957705748893e-01,-1.860229137682375189e+00,-1.084377674793764595e-01,6.576809069107413253e-01,-2.261363100904845158e+00,-5.168617064880268869e-02,9.762945152907673840e-01,-1.670341151850643469e+00,1.030124824616648338e-01,9.665547525084368097e-01,-1.698365330621449232e+00
-1.275612462653850643e-01,8.254692963228646985e-01,-1.899226987680834977e+00,-1.013886026657695727e-01,6.573826841650343145e-01,-2.229770478396974287e+00,-4.688437996732165020e-02,9.853743774394476684e-01,-1.675111723039186540e+00,1.080830046842861242e-01,9.464080205218986519e-01,-1.705166677676771991e+00
-1.162203474270870895e-01,8.392866892509601717e-01,-1.938576936515337801e+00,-9.846067359745377945e-02,6.607865987267845798e-01,-2.200051556314710943e+00,-4.773806920445010371e-02,9.971077389723137507e-01,-1.677636711550608561e+00,1.127035806164714687e-01,9.259079793392407387e-01,-1.712416637502117478e+00
-1.050820412939078574e-01,8.476024443339786885e-01,-1.977639689488695840e+00,-9.402865604098967212e-02,6.637169095384454209e-01,-2.166265161554770557e+00,-3.993090833017162028e-02,1.006387924105594189e+00,-1.684662689346196007e+00,1.168053839780259368e-01,9.050094320882023924e-01,-1.720058164917106502e+00
-9.195024343662717980e-02,8.611825759975160199e-01,-2.015544185038478542e+00,-8.482249805507305340e-02,6.695470637297611383e-01,-2.124436982268330443e+00,-3.931325082369469676e-02,1.013335368164435257e+00,-1.686101623540082528e+00,1.203832066905362180e-01,8.838936786603613927e-01,-1.728047872560779519e+00
-7.900728130003921434e-02,8.707074477130669621e-01,-2.053733334943270705e+00,-8.035482008525579589e-02,6.748491275532056966e-01,-2.088687131690549759e+00,-3.449978551563055718e-02,1.021912333197141365e+00,-1.692870287531087481e+00,1.233834270341522127e-01,8.626961313834851097e-01,-1.736360130208021602e+00
-6.548773299117323365e-02,8.833296980938435405e-01,-2.089351629910412456e+00,-7.128736436401070242e-02,6.826609956368876464e-01,-2.042770325826873012e+00,-3.323404260576454800e-02,1.029464200087672809e+00,-1.698638931464119262e+00,1.257864644322089220e-01,8.415840555939865242e-01,-1.744975234359297467e+00
-5.086398046659802025e-02,8.940544254667561752e-01,-2.125203831817376265e+00,-6.650413820412090504e-02,6.899191901527711446e-01,-2.002944376967572104e+00,-2.667615884740654961e-02,1.037966439539979246e+00,-1.707080108307745592e+00,1.275490375877728622e-01,8.207140026659769383e-01,-1.753870206074670479e+00
-3.728323487666365676e-02,9.055700836584641422e-01,-2.158208632382056180e+00,-5.489227323696319744e-02,7.000736390082812344e-01,-1.953396330891802535e+00,-2.646289448550093182e-02,1.047429917522678000e+00,-1.717500256425972704e+00,1.286496812392195488e-01,8.002533344081097511e-01,-1.763032300280617415e+00
-2.354127765354456850e-02,9.164040142684213297e-01,-2.190360638942078442e+00,-4.617136150293677660e-02,7.106539860863194669e-01,-1.905738863098832558e+00,-2.034738458276655684e-02,1.053288882929350745e+00,-1.725221833453347564e+00,1.290579234180917745e-01,7.803553374145308918e-01,-1.772456644388584523e+00
-1.126225672970737439e-02,9.271986835932490845e-01,-2.220127865811524881e+00,-3.669936412108582707e-02,7.217916163583854017e-01,-1.857672013550461410e+00,-1.848352494345290378e-02,1.057579027626266654e+00,-1.733027223207590062e+00,1.287623896378092270e-01,7.611601254062078104e-01,-1.782167305762382137e+00
5.376820942516630751e-03,9.392611275913786972e-01,-2.248434964853769369e+00,-2.700040890162492060e-02,7.339563308753539461e-01,-1.808759721749354954e+00,-1.254922849261409790e-02,1.063031849643444104e+00,-1.743622774934819875e+00,1.277691991802214211e-01,7.427592218029588356e-01,-1.792242157069487085e+00
2.069947830192709476e-02,9.511019922177350594e-01,-2.275989827562503454e+00,-1.696176576658407417e-02,7.468653097325279600e-01,-1.759432038345278615e+00,-1.274953486092773175e-02,1.063557088295521647e+00,-1.753684611590618614e+00,1.261518161663251480e-01,7.251530447490346365e-01,-1.802879277113410339e+00
3.873008520215558137e-02,9.635086342489506128e-01,-2.303646929877638083e+00,-6.684869797448961433e-03,7.605122217042364907e-01,-1.709957099063106334e+00,-5.112234535141134753e-03,1.069866114402526325e+00,-1.764579130155115694e+00,1.241704105241710210e-01,7.082284488984601500e-01,-1.814470900965286182e+00
5.438335006699685642e-02,9.757847507530482689e-01,-2.328926580965311466e+00,3.763794285663189278e-03,7.748028247098085464e-01,-1.660687183945629863e+00,-3.045919658696824746e-03,1.066224544410049324e+00,-1.774882907925841025e+00,1.224363902066604309e-01,6.924166928696166012e-01,-1.827129543238965148e+00
6.807444585298277895e-02,9.846316762285985957e-01,-2.344413898473361346e+00,1.431718560978482470e-02,7.896855155032095341e-01,-1.611970226749985136e+00,3.227406522792335402e-03,1.070521583012128186e+00,-1.785636128876642026e+00,1.166290309654004070e-01,6.834928514051573645e-01,-1.834358506585719528e+00
8.267567484525693844e-02,9.941314750502947550e-01,-2.359983644773484990e+00,2.493091421987554679e-02,8.051040770777286859e-01,-1.564179017916945469e+00,5.537052886637333637e-03,1.065891685020156965e+00,-1.796363538087643930e+00,1.153314983851048137e-01,6.696930092871832274e-01,-1.847968764978738854e+00
9.631002487690594471e-02,1.005188524153011187e+00,-2.373276782060677714e+00,3.560693193299601517e-02,8.210183467088877363e-01,-1.517704013282950015e+00,1.129059786014511256e-02,1.062909878471506975e+00,-1.807949130479319599e+00,1.068858875938889924e-01,6.626276040393762612e-01,-1.857495289598104282e+00
1.096383507582040506e-01,1.016234273474372785e+00,-2.383315393255530434e+00,4.643163465693520703e-02,8.374062068173904194e-01,-1.472957792043108283e+00,1.354217344573027844e-02,1.060510766271420380e+00,-1.819166908537691807e+00,1.018963307857885803e-01,6.578706643138851895e-01,-1.865544988068669419e+00
1.242828239148892761e-01,1.028318039937775819e+00,-2.391233263145379873e+00,5.751938824653506782e-02,8.542769120445696807e-01,-1.430367204820889526e+00,2.067816402947588936e-02,1.055472456793155933e+00,-1.830481529775185745e+00,9.421516690213353751e-02,6.529135546474612584e-01,-1.875876698175280799e+00
1.385326235151437824e-01,1.039210994817548972e+00,-2.398077565421092849e+00,6.831993061039129400e-02,8.716269367494834386e-01,-1.390283919887387754e+00,2.125816120690531691e-02,1.051878796701896324e+00,-1.841010880937387517e+00,8.773033654583210772e-02,6.544149113003100426e-01,-1.884604761745721113e+00
1.488844520634410862e-01,1.050641824965251159e+00,-2.390584208920186970e+00,7.713444556883919390e-02,8.893297538577981109e-01,-1.352698914151636567e+00,3.039478099258794558e-02,1.044526060097999753e+00,-1.851787693151496272e+00,8.096439084067806602e-02,6.522283710169850535e-01,-1.893702559204761604e+00
1.572742746814896897e-01,1.057442100821045505e+00,-2.386557413443018749e+00,8.515971493260451886e-02,9.075834609149171506e-01,-1.317793580780018292e+00,3.152287827186905228e-02,1.034059315676854496e+00,-1.864568152179364224e+00,7.092911266340155840e-02,6.621644722594495214e-01,-1.904233692888945839e+00
1.667986355860860137e-01,1.067290476309580738e+00,-2.377524068366526411e+00,9.241473837318461837e-02,9.263579157930212915e-01,-1.286150738963587115e+00,3.605143851993819482e-02,1.028118890433538990e+00,-1.873679454443421433e+00,6.212295238237382916e-02,6.664611822765040827e-01,-1.911001133989503442e+00
1.739789561480158953e-01,1.074757749459336331e+00,-2.365895568627561119e+00,9.867818796467497933e-02,9.448158719616835954e-01,-1.259127011842586574e+00,4.052225034035276258e-02,1.019717674174777544e+00,-1.881465690223627751e+00,5.190774052980647729e-02,6.769331735585883969e-01,-1.920212642134512260e+00
1.788788692228049371e-01,1.081689830132265717e+00,-2.349780422625748599e+00,1.038920977457153116e-01,9.621318736597955779e-01,-1.237659540057858054e+00,4.377292973557991157e-02,1.008822413626000669e+00,-1.889460443933568934e+00,4.183222333117057185e-02,6.879281085078405855e-01,-1.927579219876667915e+00
1.811883857206902648e-01,1.086882967036982839e+00,-2.329267593958662008e+00,1.079572869888737879e-01,9.789355148161598130e-01,-1.221224071905794739e+00,4.776485894894481193e-02,9.962821095023373097e-01,-1.898106764344558384e+00,3.071246425945569833e-02,7.009184740502821809e-01,-1.928037460942155112e+00
1.808096470228583719e-01,1.090484089809176771e+00,-2.304660901180414889e+00,1.107433383150409345e-01,9.958078976440698504e-01,-1.209876832380008649e+00,5.077552680929928869e-02,9.836270688965484954e-01,-1.905807305669000584e+00,1.948118943148682142e-02,7.139833710695703273e-01,-1.936615700126285811e+00
1.782536650384953514e-01,1.092871973613485315e+00,-2.276859597126681400e+00,1.121943392319117300e-01,1.013623945952802918e+00,-1.203488893307557372e+00,5.450915466009178395e-02,9.697104459638462570e-01,-1.912782404960877480e+00,1.140235701932558639e-02,7.357466076166919722e-01,-1.937137321595907125e+00
1.744145838256750125e-01,1.095177074754235313e+00,-2.246025304693431757e+00,1.125543721830720018e-01,1.033760999662400426e+00,-1.200716511720023583e+00,5.708936303595184975e-02,9.555810351334375063e-01,-1.918639792925965759e+00,-7.821692053988072953e-05,7.526547880184404349e-01,-1.944831495136123634e+00
1.700695867918078918e-01,1.097785345667927848e+00,-2.211070499848885262e+00,1.123422675740805704e-01,1.051080650818589479e+00,-1.202994084982188960e+00,6.046855804398638262e-02,9.404638163226487491e-01,-1.923695346110656956e+00,-1.136745094106549753e-02,7.743551478795335230e-01,-1.946020370528494414e+00
1.650313973318650596e-01,1.099443173291978271e+00,-2.172537072835774907e+00,1.114163753893856468e-01,1.062436787577527575e+00,-1.214866867244265958e+00,6.334172689632126818e-02,9.225951285712401528e-01,-1.932060584577222073e+00,-2.285651776899881582e-02,7.971937040381891215e-01,-1.948774292178211631e+00
1.591191059769924421e-01,1.103147922182494023e+00,-2.127455821807036962e+00,1.049525853613064025e-01,1.077741617792098427e+00,-1.232323345998871611e+00,6.473055298503622990e-02,9.072786423113288201e-01,-1.936188439678979689e+00,-3.467086817445623470e-02,8.211212490868554648e-01,-1.950958400652886393e+00
1.489590983919703016e-01,1.104766989304916791e+00,-2.083628972910932298e+00,1.026905944786794811e-01,1.089552218729337385e+00,-1.251096822941341502e+00,6.853335388085779467e-02,8.949689008717454097e-01,-1.937596795235459357e+00,-4.630179181812193318e-02,8.476823253435686878e-01,-1.951813918563767514e+00
1.383755392890730906e-01,1.104877048615483082e+00,-2.037087035339903096e+00,9.499156697816300843e-02,1.105025330344280299e+00,-1.283804060397651936e+00,6.939120823026270757e-02,8.752953290793437091e-01,-1.938329645121585010e+00,-5.733547917006993899e-02,8.754131511852295544e-01,-1.951701198075298738e+00
1.251922174777716779e-01,1.102682227125973080e+00,-1.988130767460356774e+00,9.076246997163209262e-02,1.113434635845445442e+00,-1.318649753099574662e+00,6.967958059894037437e-02,8.629524467457782011e-01,-1.935453583935127009e+00,-6.810743009752875943e-02,9.035081036681460454e-01,-1.950676629958362662e+00
1.105854788382770876e-01,1.098887010674129971e+00,-1.936828515382824634e+00,7.876607099627379316e-02,1.122459824096944558e+00,-1.353647872191586998e+00,7.115967555103809572e-02,8.467413246158091988e-01,-1.931969910139943458e+00,-7.825477763879282178e-02,9.317457572320702042e-01,-1.948721849795775674e+00
9.437586135260571385e-02,1.093875896573702322e+00,-1.884120542293518330e+00,7.186399649131312850e-02,1.128964702473419734e+00,-1.393437721576197275e+00,7.197966273217780431e-02,8.316586805679605510e-01,-1.929032741295564346e+00,-8.786501197400212182e-02,9.596649595231638852e-01,-1.945802299910044386e+00
7.709937848441809904e-02,1.087733969828401648e+00,-1.830250359493786672e+00,5.792502086822288315e-02,1.133304812438328035e+00,-1.440868862444706355e+00,7.323510080829330471e-02,8.162657491927797215e-01,-1.922724455659054588e+00,-9.668007107313873749e-02,9.869168466853547317e-01,-1.941910280306420766e+00
5.871512281822030555e-02,1.080469840668185189e+00,-1.775806040902637273e+00,4.770832310082323557e-02,1.137600091685720294e+00,-1.494059831918709058e+00,7.458883829617865557e-02,8.051473278356666707e-01,-1.919463273992276342e+00,-1.047070108129880134e-01,1.013070696245135238e+00,-1.937036570163145566e+00
3.960079729206254784e-02,1.072143390905483606e+00,-1.721142768400109269e+00,3.370235598745333072e-02,1.139041599089642753e+00,-1.550964455526096408e+00,7.261771443576597873e-02,7.922577358835608541e-01,-1.911776503052239118e+00,-1.117509186968577428e-01,1.037756373428570189e+00,-1.931219437634414504e+00
1.987781503639689598e-02,1.062781149618116761e+00,-1.666790608518684325e+00,2.093490405052832876e-02,1.139225309311449275e+00,-1.611509277469534318e+00,7.222271723221795892e-02,7.753165765112806085e-01,-1.897465297669933992e+00,-1.177947430365608172e-01,1.060584827593251234e+00,-1.924495496469724953e+00
-1.544447206465669709e-04,1.052443926562806276e+00,-1.613168722678226974e+00,7.526821934222763764e-03,1.137602676631504828e+00,-1.674142385392740184e+00,7.343349972222094901e-02,7.665415216064832560e-01,-1.892191245846095216e+00,-1.226986594905499772e-01,1.081255893874104146e+00,-1.916930876348099444e+00
-2.027352778534067396e-02,1.041181281841667916e+00,-1.560731234044917315e+00,-5.719082512605013456e-03,1.134534000125763997e+00,-1.738114628052043420e+00,6.841941927193233297e-02,7.579584662718388266e-01,-1.881426781010807847e+00,-1.264469681238694632e-01,1.099513728335580254e+00,-1.908540035208083907e+00
-4.020376621511110443e-02,1.029043985189205701e+00,-1.509893664106691347e+00,-1.876028856571179335e-02,1.130020314831140738e+00,-1.802931481907892763e+00,6.836080908829915426e-02,7.456662677533578698e-01,-1.864796388957012052e+00,-1.289631301579114153e-01,1.115274023284850591e+00,-1.899265676340326170e+00
-5.971732969404659058e-02,1.016057733475920211e+00,-1.461060046927977085e+00,-3.154788599932392690e-02,1.123967576564297799e+00,-1.868314805375646204e+00,6.825156603977339254e-02,7.400502304754290606e-01,-1.856281645773878664e+00,-1.302900287274122715e-01,1.128733568431484535e+00,-1.888800115512502265e+00
-8.124084466688573369e-02,1.003644692447637876e+00,-1.415863094948054401e+00,-4.402514740485182626e-02,1.116186447855820107e+00,-1.933859282269268842e+00,6.360065154754364347e-02,7.357313868254528044e-01,-1.841879274597306271e+00,-1.304777853311466507e-01,1.140597227055035745e+00,-1.876475729640822543e+00
-9.837601294795182694e-02,9.881609143738453449e-01,-1.371712555934138766e+00,-5.618662803377599130e-02,1.106687078094783949e+00,-1.998916482138483275e+00,6.325598484589693704e-02,7.330775252795366237e-01,-1.829349071030706542e+00,-1.292591449491464484e-01,1.148445319785854624e+00,-1.862730103894205458e+00
-1.164980352509949607e-01,9.744965407147238023e-01,-1.330427269059104356e+00,-6.809046753595342227e-02,1.095671220134613266e+00,-2.062627977024048320e+00,5.871430531080134435e-02,7.339865903494531274e-01,-1.816080381546260947e+00,-1.285132073192595259e-01,1.144947297634694827e+00,-1.851500339827241826e+00
-1.312137632290733824e-01,9.568991630655285796e-01,-1.296578834437699834e+00,-7.947282535150690386e-02,1.083018133629862101e+00,-2.123561327495560480e+00,5.753894325468616316e-02,7.333871413770143288e-01,-1.802286868800451414e+00,-1.245730457336088753e-01,1.145599523183017610e+00,-1.837815607654201822e+00
